 #kx ky kz k-path energy 
 #band           1
      0.00000000E+00      0.70713493E+00      0.00000000E+00      0.65389797E+00          7.51221237
      0.00000000E+00      0.68988774E+00      0.00000000E+00      0.66233948E+00          7.47581841
      0.00000000E+00      0.67264055E+00      0.00000000E+00      0.67078099E+00          7.42416794
      0.00000000E+00      0.65539335E+00      0.00000000E+00      0.67922251E+00          7.41759442
      0.00000000E+00      0.63814616E+00      0.00000000E+00      0.68766402E+00          7.41022492
      0.00000000E+00      0.62089897E+00      0.00000000E+00      0.69610553E+00          7.37916052
      0.00000000E+00      0.60365177E+00      0.00000000E+00      0.70454705E+00          7.38078264
      0.00000000E+00      0.58640458E+00      0.00000000E+00      0.71298856E+00          7.35263885
      0.00000000E+00      0.56915739E+00      0.00000000E+00      0.72143007E+00          7.33033820
      0.00000000E+00      0.55191019E+00      0.00000000E+00      0.72987158E+00          7.30478504
      0.00000000E+00      0.53466300E+00      0.00000000E+00      0.73831310E+00          7.28128890
      0.00000000E+00      0.51741580E+00      0.00000000E+00      0.74675461E+00          7.26451353
      0.00000000E+00      0.50016861E+00      0.00000000E+00      0.75519612E+00          7.25535711
      0.00000000E+00      0.48292142E+00      0.00000000E+00      0.76363764E+00          7.23683213
      0.00000000E+00      0.46567422E+00      0.00000000E+00      0.77207915E+00          7.23076847
      0.00000000E+00      0.44842703E+00      0.00000000E+00      0.78052066E+00          7.26992905
      0.00000000E+00      0.43117984E+00      0.00000000E+00      0.78896218E+00          7.30437941
      0.00000000E+00      0.41393264E+00      0.00000000E+00      0.79740369E+00          7.29568759
      0.00000000E+00      0.39668545E+00      0.00000000E+00      0.80584520E+00          7.24888225
      0.00000000E+00      0.37943826E+00      0.00000000E+00      0.81428671E+00          7.20267423
      0.00000000E+00      0.36219106E+00      0.00000000E+00      0.82272823E+00          7.15834003
      0.00000000E+00      0.34494387E+00      0.00000000E+00      0.83116974E+00          7.12384063
      0.00000000E+00      0.32769668E+00      0.00000000E+00      0.83961125E+00          7.09040427
      0.00000000E+00      0.31044948E+00      0.00000000E+00      0.84805277E+00          7.05890849
      0.00000000E+00      0.29320229E+00      0.00000000E+00      0.85649428E+00          7.03272793
      0.00000000E+00      0.27595510E+00      0.00000000E+00      0.86493579E+00          7.01702516
      0.00000000E+00      0.25870790E+00      0.00000000E+00      0.87337731E+00          7.01909809
      0.00000000E+00      0.24146071E+00      0.00000000E+00      0.88181882E+00          7.04191032
      0.00000000E+00      0.22421352E+00      0.00000000E+00      0.89026033E+00          7.07537503
      0.00000000E+00      0.20696632E+00      0.00000000E+00      0.89870184E+00          7.06670078
      0.00000000E+00      0.18971913E+00      0.00000000E+00      0.90714336E+00          7.05869994
      0.00000000E+00      0.17247193E+00      0.00000000E+00      0.91558487E+00          7.05367947
      0.00000000E+00      0.15522474E+00      0.00000000E+00      0.92402638E+00          6.99393047
      0.00000000E+00      0.13797755E+00      0.00000000E+00      0.93246790E+00          6.87539240
      0.00000000E+00      0.12073035E+00      0.00000000E+00      0.94090941E+00          6.76642515
      0.00000000E+00      0.10348316E+00      0.00000000E+00      0.94935092E+00          6.74522322
      0.00000000E+00      0.86235967E-01      0.00000000E+00      0.95779244E+00          6.73304342
      0.00000000E+00      0.68988774E-01      0.00000000E+00      0.96623395E+00          6.72103021
      0.00000000E+00      0.51741580E-01      0.00000000E+00      0.97467546E+00          6.70988883
      0.00000000E+00      0.34494387E-01      0.00000000E+00      0.98311697E+00          6.70163947
      0.00000000E+00      0.17247193E-01      0.00000000E+00      0.99155849E+00          6.69750587
      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.10000000E+01          6.69633176
 
 #band         122
      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00          6.70204694
      0.36011747E-02      0.00000000E+00      0.00000000E+00      0.17625687E-02          6.70572516
      0.72023493E-02      0.00000000E+00      0.00000000E+00      0.35251373E-02          6.71564588
      0.10803524E-01      0.00000000E+00      0.00000000E+00      0.52877060E-02          6.72924325
      0.14404699E-01      0.00000000E+00      0.00000000E+00      0.70502746E-02          6.74471188
      0.18005873E-01      0.00000000E+00      0.00000000E+00      0.88128433E-02          6.76117516
      0.21607048E-01      0.00000000E+00      0.00000000E+00      0.10575412E-01          6.77817531
      0.25208223E-01      0.00000000E+00      0.00000000E+00      0.12337981E-01          6.79535435
      0.28809397E-01      0.00000000E+00      0.00000000E+00      0.14100549E-01          6.81197718
      0.32410572E-01      0.00000000E+00      0.00000000E+00      0.15863118E-01          6.82384208
      0.36011747E-01      0.00000000E+00      0.00000000E+00      0.17625687E-01          6.82333792
      0.39612921E-01      0.00000000E+00      0.00000000E+00      0.19388255E-01          6.81825203
      0.43214096E-01      0.00000000E+00      0.00000000E+00      0.21150824E-01          6.81224218
      0.46815271E-01      0.00000000E+00      0.00000000E+00      0.22913393E-01          6.80598818
      0.50416445E-01      0.00000000E+00      0.00000000E+00      0.24675961E-01          6.79978889
      0.54017620E-01      0.00000000E+00      0.00000000E+00      0.26438530E-01          6.79388292
      0.57618795E-01      0.00000000E+00      0.00000000E+00      0.28201099E-01          6.78850502
      0.61219969E-01      0.00000000E+00      0.00000000E+00      0.29963667E-01          6.78831903
      0.64821144E-01      0.00000000E+00      0.00000000E+00      0.31726236E-01          6.80290511
      0.68422319E-01      0.00000000E+00      0.00000000E+00      0.33488804E-01          6.81777910
      0.72023493E-01      0.00000000E+00      0.00000000E+00      0.35251373E-01          6.83279537
      0.75624668E-01      0.00000000E+00      0.00000000E+00      0.37013942E-01          6.84781528
      0.79225843E-01      0.00000000E+00      0.00000000E+00      0.38776510E-01          6.86267648
      0.82827017E-01      0.00000000E+00      0.00000000E+00      0.40539079E-01          6.87708461
      0.86428192E-01      0.00000000E+00      0.00000000E+00      0.42301648E-01          6.88977809
      0.90029367E-01      0.00000000E+00      0.00000000E+00      0.44064216E-01          6.89359983
      0.93630541E-01      0.00000000E+00      0.00000000E+00      0.45826785E-01          6.88978502
      0.97231716E-01      0.00000000E+00      0.00000000E+00      0.47589354E-01          6.88469040
      0.10083289E+00      0.00000000E+00      0.00000000E+00      0.49351922E-01          6.87921868
      0.10443407E+00      0.00000000E+00      0.00000000E+00      0.51114491E-01          6.87353967
      0.10803524E+00      0.00000000E+00      0.00000000E+00      0.52877060E-01          6.86771136
      0.11163641E+00      0.00000000E+00      0.00000000E+00      0.54639628E-01          6.86176226
      0.11523759E+00      0.00000000E+00      0.00000000E+00      0.56402197E-01          6.85571000
      0.11883876E+00      0.00000000E+00      0.00000000E+00      0.58164766E-01          6.84956719
      0.12243994E+00      0.00000000E+00      0.00000000E+00      0.59927334E-01          6.84336090
      0.12604111E+00      0.00000000E+00      0.00000000E+00      0.61689903E-01          6.85087101
      0.12964229E+00      0.00000000E+00      0.00000000E+00      0.63452472E-01          6.86011912
      0.13324346E+00      0.00000000E+00      0.00000000E+00      0.65215040E-01          6.86977975
      0.13684464E+00      0.00000000E+00      0.00000000E+00      0.66977609E-01          6.87981939
      0.14044581E+00      0.00000000E+00      0.00000000E+00      0.68740178E-01          6.89019921
      0.14404699E+00      0.00000000E+00      0.00000000E+00      0.70502746E-01          6.90086088
      0.14764816E+00      0.00000000E+00      0.00000000E+00      0.72265315E-01          6.89487174
      0.15124934E+00      0.00000000E+00      0.00000000E+00      0.74027884E-01          6.88292313
      0.15485051E+00      0.00000000E+00      0.00000000E+00      0.75790452E-01          6.87123541
      0.15845169E+00      0.00000000E+00      0.00000000E+00      0.77553021E-01          6.85983218
      0.16205286E+00      0.00000000E+00      0.00000000E+00      0.79315590E-01          6.84873009
      0.16565403E+00      0.00000000E+00      0.00000000E+00      0.81078158E-01          6.83794166
      0.16925521E+00      0.00000000E+00      0.00000000E+00      0.82840727E-01          6.82747491
      0.17285638E+00      0.00000000E+00      0.00000000E+00      0.84603296E-01          6.81733264
      0.17645756E+00      0.00000000E+00      0.00000000E+00      0.86365864E-01          6.80761246
      0.17645756E+00      0.00000000E+00      0.00000000E+00      0.86365864E-01          6.80761246
      0.17645756E+00      0.17247193E-01      0.00000000E+00      0.94807377E-01          6.80928249
      0.17645756E+00      0.34494387E-01      0.00000000E+00      0.10324889E+00          6.81427467
      0.17645756E+00      0.51741580E-01      0.00000000E+00      0.11169040E+00          6.82237779
      0.17645756E+00      0.68988774E-01      0.00000000E+00      0.12013192E+00          6.83328914
      0.17645756E+00      0.86235967E-01      0.00000000E+00      0.12857343E+00          6.84666151
      0.17645756E+00      0.10348316E+00      0.00000000E+00      0.13701494E+00          6.86222556
      0.17645756E+00      0.12073035E+00      0.00000000E+00      0.14545645E+00          6.87975994
      0.17645756E+00      0.13797755E+00      0.00000000E+00      0.15389797E+00          6.89887972
      0.17645756E+00      0.15522474E+00      0.00000000E+00      0.16233948E+00          6.92003075
      0.17645756E+00      0.17247193E+00      0.00000000E+00      0.17078099E+00          6.97130762
      0.17645756E+00      0.18971913E+00      0.00000000E+00      0.17922251E+00          7.06971064
      0.17645756E+00      0.20696632E+00      0.00000000E+00      0.18766402E+00          7.14470973
      0.17645756E+00      0.22421352E+00      0.00000000E+00      0.19610553E+00          7.13949600
      0.17645756E+00      0.24146071E+00      0.00000000E+00      0.20454705E+00          7.11007666
      0.17645756E+00      0.25870790E+00      0.00000000E+00      0.21298856E+00          7.09178700
      0.17645756E+00      0.27595510E+00      0.00000000E+00      0.22143007E+00          7.09383570
      0.17645756E+00      0.29320229E+00      0.00000000E+00      0.22987158E+00          7.11350185
      0.17645756E+00      0.31044948E+00      0.00000000E+00      0.23831310E+00          7.14472344
      0.17645756E+00      0.32769668E+00      0.00000000E+00      0.24675461E+00          7.18549582
      0.17645756E+00      0.34494387E+00      0.00000000E+00      0.25519612E+00          7.22916428
      0.17645756E+00      0.36219106E+00      0.00000000E+00      0.26363764E+00          7.27400614
      0.17645756E+00      0.37943826E+00      0.00000000E+00      0.27207915E+00          7.31836532
      0.17645756E+00      0.39668545E+00      0.00000000E+00      0.28052066E+00          7.36002145
      0.17645756E+00      0.41393264E+00      0.00000000E+00      0.28896218E+00          7.39536272
      0.17645756E+00      0.43117984E+00      0.00000000E+00      0.29740369E+00          7.41897434
      0.17645756E+00      0.44842703E+00      0.00000000E+00      0.30584520E+00          7.42503679
      0.17645756E+00      0.46567422E+00      0.00000000E+00      0.31428671E+00          7.40977274
      0.17645756E+00      0.48292142E+00      0.00000000E+00      0.32272823E+00          7.37353923
      0.17645756E+00      0.50016861E+00      0.00000000E+00      0.33116974E+00          7.31477256
