 #  energy  xx  yy  zz  xy  xz  yz
         1.7947         3.7783         1.6978         1.4142         0.0198         0.0000         0.0000
         1.7953         3.7781         1.6970         1.4142         0.0201         0.0000         0.0000
         1.7960         3.7780         1.6961         1.4142         0.0204         0.0000         0.0000
         1.7967         3.7779         1.6953         1.4142         0.0207         0.0000         0.0000
         1.7973         3.7778         1.6944         1.4142         0.0210         0.0000         0.0000
         1.7980         3.7777         1.6934         1.4142         0.0212         0.0000         0.0000
         1.7987         3.7777         1.6924         1.4142         0.0215         0.0000         0.0000
         1.7993         3.7776         1.6914         1.4142         0.0217         0.0000         0.0000
         1.8000         3.7776         1.6903         1.4142         0.0220         0.0000         0.0000
         1.8007         3.7775         1.6892         1.4142         0.0222         0.0000         0.0000
         1.8013         3.7775         1.6880         1.4142         0.0225         0.0000         0.0000
         1.8020         3.7775         1.6868         1.4142         0.0227         0.0000         0.0000
         1.8027         3.7775         1.6855         1.4142         0.0229         0.0000         0.0000
         1.8033         3.7775         1.6841         1.4142         0.0231         0.0000         0.0000
         1.8040         3.7775         1.6827         1.4142         0.0233         0.0000         0.0000
         1.8047         3.7775         1.6813         1.4142         0.0235         0.0000         0.0000
         1.8053         3.7775         1.6797         1.4142         0.0237         0.0000         0.0000
         1.8060         3.7775         1.6781         1.4142         0.0239         0.0000         0.0000
         1.8067         3.7776         1.6765         1.4142         0.0241         0.0000         0.0000
         1.8073         3.7776         1.6748         1.4142         0.0243         0.0000         0.0000
         1.8080         3.7777         1.6730         1.4142         0.0245         0.0000         0.0000
         1.8087         3.7777         1.6711         1.4142         0.0247         0.0000         0.0000
         1.8093         3.7778         1.6692         1.4142         0.0248         0.0000         0.0000
         1.8100         3.7779         1.6672         1.4142         0.0250         0.0000         0.0000
         1.8107         3.7779         1.6652         1.4142         0.0252         0.0000         0.0000
         1.8113         3.7780         1.6631         1.4142         0.0253         0.0000         0.0000
         1.8120         3.7781         1.6609         1.4142         0.0255         0.0000         0.0000
         1.8127         3.7782         1.6586         1.4142         0.0257         0.0000         0.0000
         1.8133         3.7783         1.6563         1.4142         0.0258         0.0000         0.0000
         1.8140         3.7783         1.6539         1.4142         0.0260         0.0000         0.0000
         1.8147         3.7784         1.6514         1.4142         0.0261         0.0000         0.0000
         1.8153         3.7785         1.6488         1.4142         0.0263         0.0000         0.0000
         1.8160         3.7786         1.6462         1.4142         0.0264         0.0000         0.0000
         1.8167         3.7787         1.6435         1.4142         0.0266         0.0000         0.0000
         1.8173         3.7788         1.6408         1.4142         0.0267         0.0000         0.0000
         1.8180         3.7789         1.6380         1.4142         0.0269         0.0000         0.0000
         1.8187         3.7790         1.6351         1.4142         0.0270         0.0000         0.0000
         1.8193         3.7791         1.6322         1.4142         0.0271         0.0000         0.0000
         1.8200         3.7792         1.6292         1.4142         0.0273         0.0000         0.0000
         1.8207         3.7793         1.6261         1.4142         0.0274         0.0000         0.0000
         1.8213         3.7794         1.6229         1.4142         0.0276         0.0000         0.0000
         1.8220         3.7795         1.6198         1.4142         0.0277         0.0000         0.0000
         1.8227         3.7796         1.6165         1.4142         0.0279         0.0000         0.0000
         1.8233         3.7797         1.6132         1.4142         0.0280         0.0000         0.0000
         1.8240         3.7798         1.6098         1.4142         0.0281         0.0000         0.0000
         1.8247         3.7799         1.6064         1.4142         0.0283         0.0000         0.0000
         1.8253         3.7800         1.6029         1.4142         0.0284         0.0000         0.0000
         1.8260         3.7801         1.5994         1.4142         0.0286         0.0000         0.0000
         1.8267         3.7802         1.5958         1.4142         0.0287         0.0000         0.0000
         1.8273         3.7803         1.5922         1.4142         0.0289         0.0000         0.0000
         1.8280         3.7804         1.5886         1.4142         0.0290         0.0000         0.0000
         1.8287         3.7805         1.5849         1.4142         0.0292         0.0000         0.0000
         1.8293         3.7806         1.5811         1.4142         0.0293         0.0000         0.0000
         1.8300         3.7807         1.5773         1.4142         0.0295         0.0000         0.0000
         1.8307         3.7808         1.5735         1.4142         0.0296         0.0000         0.0000
         1.8313         3.7809         1.5696         1.4142         0.0298         0.0000         0.0000
         1.8320         3.7810         1.5658         1.4142         0.0299         0.0000         0.0000
         1.8327         3.7811         1.5619         1.4142         0.0301         0.0000         0.0000
         1.8333         3.7812         1.5579         1.4142         0.0303         0.0000         0.0000
         1.8340         3.7813         1.5539         1.4142         0.0304         0.0000         0.0000
         1.8347         3.7814         1.5500         1.4142         0.0306         0.0000         0.0000
         1.8353         3.7815         1.5459         1.4142         0.0308         0.0000         0.0000
         1.8360         3.7816         1.5419         1.4142         0.0310         0.0000         0.0000
         1.8367         3.7817         1.5379         1.4142         0.0312         0.0000         0.0000
         1.8373         3.7818         1.5338         1.4142         0.0314         0.0000         0.0000
         1.8380         3.7819         1.5298         1.4142         0.0316         0.0000         0.0000
         1.8387         3.7820         1.5257         1.4142         0.0318         0.0000         0.0000
         1.8393         3.7821         1.5216         1.4142         0.0320         0.0000         0.0000
         1.8400         3.7822         1.5175         1.4142         0.0322         0.0000         0.0000
         1.8407         3.7823         1.5134         1.4142         0.0324         0.0000         0.0000
         1.8413         3.7824         1.5093         1.4142         0.0327         0.0000         0.0000
         1.8420         3.7824         1.5053         1.4142         0.0329         0.0000         0.0000
         1.8427         3.7825         1.5012         1.4142         0.0331         0.0000         0.0000
         1.8433         3.7826         1.4971         1.4142         0.0334         0.0000         0.0000
         1.8440         3.7827         1.4930         1.4142         0.0336         0.0000         0.0000
         1.8447         3.7828         1.4890         1.4142         0.0339         0.0000         0.0000
         1.8453         3.7829         1.4849         1.4142         0.0342         0.0000         0.0000
         1.8460         3.7830         1.4809         1.4142         0.0345         0.0000         0.0000
         1.8467         3.7831         1.4769         1.4142         0.0348         0.0000         0.0000
         1.8473         3.7832         1.4729         1.4142         0.0351         0.0000         0.0000
         1.8480         3.7833         1.4690         1.4142         0.0354         0.0000         0.0000
         1.8487         3.7834         1.4650         1.4142         0.0357         0.0000         0.0000
         1.8493         3.7835         1.4611         1.4142         0.0360         0.0000         0.0000
         1.8500         3.7836         1.4572         1.4142         0.0364         0.0000         0.0000
         1.8507         3.7837         1.4534         1.4142         0.0367         0.0000         0.0000
         1.8513         3.7838         1.4495         1.4142         0.0371         0.0000         0.0000
         1.8520         3.7839         1.4457         1.4142         0.0374         0.0000         0.0000
         1.8527         3.7840         1.4420         1.4142         0.0378         0.0000         0.0000
         1.8533         3.7841         1.4382         1.4142         0.0382         0.0000         0.0000
         1.8540         3.7842         1.4346         1.4142         0.0386         0.0000         0.0000
         1.8547         3.7843         1.4309         1.4142         0.0390         0.0000         0.0000
         1.8553         3.7843         1.4273         1.4142         0.0394         0.0000         0.0000
         1.8560         3.7844         1.4237         1.4142         0.0398         0.0000         0.0000
         1.8567         3.7845         1.4202         1.4142         0.0402         0.0000         0.0000
         1.8573         3.7846         1.4168         1.4142         0.0407         0.0000         0.0000
         1.8580         3.7847         1.4133         1.4142         0.0411         0.0000         0.0000
         1.8587         3.7848         1.4100         1.4142         0.0416         0.0000         0.0000
         1.8593         3.7849         1.4066         1.4142         0.0420         0.0000         0.0000
         1.8600         3.7850         1.4033         1.4142         0.0425         0.0000         0.0000
         1.8607         3.7851         1.4001         1.4142         0.0430         0.0000         0.0000
         1.8613         3.7852         1.3970         1.4142         0.0435         0.0000         0.0000
         1.8620         3.7853         1.3938         1.4142         0.0439         0.0000         0.0000
         1.8627         3.7854         1.3908         1.4142         0.0444         0.0000         0.0000
         1.8633         3.7855         1.3878         1.4142         0.0449         0.0000         0.0000
         1.8640         3.7856         1.3848         1.4142         0.0454         0.0000         0.0000
         1.8647         3.7857         1.3820         1.4142         0.0460         0.0000         0.0000
         1.8653         3.7858         1.3791         1.4142         0.0465         0.0000         0.0000
         1.8660         3.7859         1.3764         1.4142         0.0470         0.0000         0.0000
         1.8667         3.7860         1.3737         1.4142         0.0475         0.0000         0.0000
         1.8673         3.7861         1.3710         1.4142         0.0480         0.0000         0.0000
         1.8680         3.7862         1.3685         1.4142         0.0486         0.0000         0.0000
         1.8687         3.7863         1.3659         1.4142         0.0491         0.0000         0.0000
         1.8693         3.7865         1.3635         1.4142         0.0496         0.0000         0.0000
         1.8700         3.7866         1.3611         1.4142         0.0501         0.0000         0.0000
         1.8707         3.7868         1.3588         1.4142         0.0507         0.0000         0.0000
         1.8713         3.7869         1.3565         1.4142         0.0512         0.0000         0.0000
         1.8720         3.7871         1.3543         1.4142         0.0517         0.0000         0.0000
         1.8727         3.7872         1.3522         1.4142         0.0522         0.0000         0.0000
         1.8733         3.7874         1.3501         1.4142         0.0527         0.0000         0.0000
         1.8740         3.7876         1.3481         1.4142         0.0532         0.0000         0.0000
         1.8747         3.7878         1.3462         1.4142         0.0537         0.0000         0.0000
         1.8753         3.7880         1.3443         1.4142         0.0542         0.0000         0.0000
         1.8760         3.7882         1.3425         1.4142         0.0547         0.0000         0.0000
         1.8767         3.7884         1.3407         1.4142         0.0552         0.0000         0.0000
         1.8773         3.7886         1.3390         1.4142         0.0557         0.0000         0.0000
         1.8780         3.7888         1.3373         1.4142         0.0561         0.0000         0.0000
         1.8787         3.7891         1.3358         1.4142         0.0566         0.0000         0.0000
         1.8793         3.7893         1.3342         1.4142         0.0570         0.0000         0.0000
         1.8800         3.7896         1.3328         1.4142         0.0575         0.0000         0.0000
         1.8807         3.7899         1.3314         1.4142         0.0579         0.0000         0.0000
         1.8813         3.7902         1.3300         1.4142         0.0583         0.0000         0.0000
         1.8820         3.7905         1.3287         1.4142         0.0587         0.0000         0.0000
         1.8827         3.7908         1.3275         1.4142         0.0591         0.0000         0.0000
         1.8833         3.7911         1.3263         1.4142         0.0594         0.0000         0.0000
         1.8840         3.7914         1.3251         1.4142         0.0598         0.0000         0.0000
         1.8847         3.7918         1.3240         1.4142         0.0601         0.0000         0.0000
         1.8853         3.7921         1.3229         1.4142         0.0604         0.0000         0.0000
         1.8860         3.7925         1.3219         1.4142         0.0607         0.0000         0.0000
         1.8867         3.7928         1.3210         1.4142         0.0610         0.0000         0.0000
         1.8873         3.7932         1.3201         1.4142         0.0613         0.0000         0.0000
         1.8880         3.7936         1.3192         1.4142         0.0615         0.0000         0.0000
         1.8887         3.7940         1.3183         1.4142         0.0617         0.0000         0.0000
         1.8893         3.7944         1.3175         1.4142         0.0619         0.0000         0.0000
         1.8900         3.7949         1.3168         1.4142         0.0621         0.0000         0.0000
         1.8907         3.7953         1.3160         1.4142         0.0623         0.0000         0.0000
         1.8913         3.7957         1.3153         1.4142         0.0624         0.0000         0.0000
         1.8920         3.7962         1.3147         1.4142         0.0626         0.0000         0.0000
         1.8927         3.7967         1.3140         1.4142         0.0627         0.0000         0.0000
         1.8933         3.7971         1.3134         1.4142         0.0628         0.0000         0.0000
         1.8940         3.7976         1.3129         1.4142         0.0628         0.0000         0.0000
         1.8947         3.7981         1.3123         1.4142         0.0629         0.0000         0.0000
         1.8953         3.7986         1.3118         1.4142         0.0629         0.0000         0.0000
         1.8960         3.7991         1.3113         1.4142         0.0629         0.0000         0.0000
         1.8967         3.7995         1.3108         1.4142         0.0628         0.0000         0.0000
         1.8973         3.8000         1.3103         1.4142         0.0628         0.0000         0.0000
         1.8980         3.8005         1.3099         1.4142         0.0627         0.0000         0.0000
         1.8987         3.8010         1.3094         1.4142         0.0626         0.0000         0.0000
         1.8993         3.8015         1.3090         1.4142         0.0625         0.0000         0.0000
         1.9000         3.8020         1.3086         1.4142         0.0624         0.0000         0.0000
         1.9007         3.8025         1.3082         1.4142         0.0622         0.0000         0.0000
         1.9013         3.8030         1.3078         1.4142         0.0620         0.0000         0.0000
         1.9020         3.8035         1.3075         1.4142         0.0618         0.0000         0.0000
         1.9027         3.8040         1.3071         1.4142         0.0616         0.0000         0.0000
         1.9033         3.8045         1.3067         1.4142         0.0613         0.0000         0.0000
         1.9040         3.8050         1.3064         1.4142         0.0610         0.0000         0.0000
         1.9047         3.8055         1.3060         1.4142         0.0607         0.0000         0.0000
         1.9053         3.8059         1.3056         1.4142         0.0604         0.0000         0.0000
         1.9060         3.8064         1.3053         1.4142         0.0601         0.0000         0.0000
         1.9067         3.8068         1.3049         1.4142         0.0597         0.0000         0.0000
         1.9073         3.8073         1.3046         1.4142         0.0593         0.0000         0.0000
         1.9080         3.8077         1.3042         1.4142         0.0589         0.0000         0.0000
         1.9087         3.8081         1.3038         1.4142         0.0585         0.0000         0.0000
         1.9093         3.8085         1.3035         1.4142         0.0580         0.0000         0.0000
         1.9100         3.8089         1.3031         1.4142         0.0576         0.0000         0.0000
         1.9107         3.8093         1.3027         1.4142         0.0571         0.0000         0.0000
         1.9113         3.8097         1.3023         1.4142         0.0566         0.0000         0.0000
         1.9120         3.8100         1.3019         1.4142         0.0561         0.0000         0.0000
         1.9127         3.8103         1.3015         1.4142         0.0555         0.0000         0.0000
         1.9133         3.8107         1.3011         1.4142         0.0550         0.0000         0.0000
         1.9140         3.8109         1.3006         1.4142         0.0544         0.0000         0.0000
         1.9147         3.8112         1.3002         1.4142         0.0538         0.0000         0.0000
         1.9153         3.8115         1.2997         1.4142         0.0532         0.0000         0.0000
         1.9160         3.8117         1.2992         1.4142         0.0526         0.0000         0.0000
         1.9167         3.8120         1.2987         1.4142         0.0520         0.0000         0.0000
         1.9173         3.8122         1.2982         1.4142         0.0514         0.0000         0.0000
         1.9180         3.8123         1.2977         1.4142         0.0507         0.0000         0.0000
         1.9187         3.8125         1.2972         1.4142         0.0501         0.0000         0.0000
         1.9193         3.8127         1.2966         1.4142         0.0494         0.0000         0.0000
         1.9200         3.8128         1.2961         1.4142         0.0488         0.0000         0.0000
         1.9207         3.8129         1.2955         1.4142         0.0481         0.0000         0.0000
         1.9213         3.8130         1.2949         1.4142         0.0474         0.0000         0.0000
         1.9220         3.8131         1.2943         1.4142         0.0467         0.0000         0.0000
         1.9227         3.8131         1.2937         1.4142         0.0460         0.0000         0.0000
         1.9233         3.8132         1.2931         1.4142         0.0454         0.0000         0.0000
         1.9240         3.8132         1.2924         1.4142         0.0447         0.0000         0.0000
         1.9247         3.8132         1.2917         1.4142         0.0440         0.0000         0.0000
         1.9253         3.8132         1.2911         1.4142         0.0433         0.0000         0.0000
         1.9260         3.8132         1.2904         1.4142         0.0426         0.0000         0.0000
         1.9267         3.8131         1.2897         1.4142         0.0419         0.0000         0.0000
         1.9273         3.8131         1.2889         1.4142         0.0412         0.0000         0.0000
         1.9280         3.8130         1.2882         1.4142         0.0405         0.0000         0.0000
         1.9287         3.8130         1.2875         1.4142         0.0398         0.0000         0.0000
         1.9293         3.8129         1.2867         1.4142         0.0391         0.0000         0.0000
         1.9300         3.8128         1.2860         1.4142         0.0384         0.0000         0.0000
         1.9307         3.8127         1.2852         1.4142         0.0377         0.0000         0.0000
         1.9313         3.8125         1.2844         1.4142         0.0371         0.0000         0.0000
         1.9320         3.8124         1.2837         1.4142         0.0364         0.0000         0.0000
         1.9327         3.8123         1.2829         1.4142         0.0358         0.0000         0.0000
         1.9333         3.8121         1.2821         1.4142         0.0351         0.0000         0.0000
         1.9340         3.8120         1.2813         1.4142         0.0345         0.0000         0.0000
         1.9347         3.8119         1.2805         1.4142         0.0338         0.0000         0.0000
         1.9353         3.8117         1.2797         1.4142         0.0332         0.0000         0.0000
         1.9360         3.8115         1.2789         1.4142         0.0326         0.0000         0.0000
         1.9367         3.8114         1.2781         1.4142         0.0320         0.0000         0.0000
         1.9373         3.8112         1.2774         1.4142         0.0314         0.0000         0.0000
         1.9380         3.8111         1.2766         1.4142         0.0308         0.0000         0.0000
         1.9387         3.8109         1.2758         1.4142         0.0302         0.0000         0.0000
         1.9393         3.8107         1.2750         1.4142         0.0297         0.0000         0.0000
         1.9400         3.8106         1.2743         1.4142         0.0291         0.0000         0.0000
         1.9407         3.8104         1.2735         1.4142         0.0286         0.0000         0.0000
         1.9413         3.8103         1.2728         1.4142         0.0280         0.0000         0.0000
         1.9420         3.8101         1.2720         1.4142         0.0275         0.0000         0.0000
         1.9427         3.8100         1.2713         1.4142         0.0270         0.0000         0.0000
         1.9433         3.8098         1.2706         1.4142         0.0265         0.0000         0.0000
         1.9440         3.8097         1.2699         1.4142         0.0260         0.0000         0.0000
         1.9447         3.8096         1.2692         1.4142         0.0255         0.0000         0.0000
         1.9453         3.8094         1.2685         1.4142         0.0250         0.0000         0.0000
         1.9460         3.8093         1.2679         1.4142         0.0246         0.0000         0.0000
         1.9467         3.8092         1.2673         1.4142         0.0241         0.0000         0.0000
         1.9473         3.8091         1.2667         1.4142         0.0237         0.0000         0.0000
         1.9480         3.8089         1.2661         1.4142         0.0232         0.0000         0.0000
         1.9487         3.8088         1.2655         1.4142         0.0228         0.0000         0.0000
         1.9493         3.8087         1.2650         1.4142         0.0224         0.0000         0.0000
         1.9500         3.8086         1.2644         1.4142         0.0220         0.0000         0.0000
         1.9507         3.8085         1.2639         1.4142         0.0216         0.0000         0.0000
         1.9513         3.8084         1.2634         1.4142         0.0212         0.0000         0.0000
         1.9520         3.8083         1.2630         1.4142         0.0208         0.0000         0.0000
         1.9527         3.8083         1.2625         1.4142         0.0205         0.0000         0.0000
         1.9533         3.8082         1.2621         1.4142         0.0201         0.0000         0.0000
         1.9540         3.8081         1.2617         1.4142         0.0197         0.0000         0.0000
         1.9547         3.8080         1.2614         1.4142         0.0194         0.0000         0.0000
         1.9553         3.8079         1.2610         1.4142         0.0190         0.0000         0.0000
         1.9560         3.8078         1.2607         1.4142         0.0187         0.0000         0.0000
         1.9567         3.8077         1.2604         1.4142         0.0184         0.0000         0.0000
         1.9573         3.8076         1.2601         1.4142         0.0181         0.0000         0.0000
         1.9580         3.8076         1.2599         1.4142         0.0177         0.0000         0.0000
         1.9587         3.8075         1.2597         1.4142         0.0174         0.0000         0.0000
         1.9593         3.8074         1.2595         1.4142         0.0171         0.0000         0.0000
         1.9600         3.8073         1.2593         1.4142         0.0168         0.0000         0.0000
         1.9607         3.8071         1.2591         1.4142         0.0165         0.0000         0.0000
         1.9613         3.8070         1.2590         1.4142         0.0162         0.0000         0.0000
         1.9620         3.8069         1.2589         1.4142         0.0159         0.0000         0.0000
         1.9627         3.8068         1.2588         1.4142         0.0156         0.0000         0.0000
         1.9633         3.8066         1.2587         1.4142         0.0153         0.0000         0.0000
         1.9640         3.8065         1.2587         1.4142         0.0150         0.0000         0.0000
         1.9647         3.8063         1.2586         1.4142         0.0148         0.0000         0.0000
         1.9653         3.8062         1.2586         1.4142         0.0145         0.0000         0.0000
         1.9660         3.8060         1.2586         1.4142         0.0142         0.0000         0.0000
         1.9667         3.8058         1.2587         1.4142         0.0139         0.0000         0.0000
         1.9673         3.8056         1.2587         1.4142         0.0137         0.0000         0.0000
         1.9680         3.8054         1.2587         1.4142         0.0134         0.0000         0.0000
         1.9687         3.8052         1.2588         1.4142         0.0131         0.0000         0.0000
         1.9693         3.8050         1.2589         1.4142         0.0129         0.0000         0.0000
         1.9700         3.8047         1.2590         1.4142         0.0126         0.0000         0.0000
         1.9707         3.8045         1.2591         1.4142         0.0123         0.0000         0.0000
         1.9713         3.8042         1.2592         1.4142         0.0121         0.0000         0.0000
         1.9720         3.8039         1.2594         1.4142         0.0118         0.0000         0.0000
         1.9727         3.8036         1.2595         1.4142         0.0116         0.0000         0.0000
         1.9733         3.8033         1.2597         1.4142         0.0113         0.0000         0.0000
         1.9740         3.8030         1.2598         1.4142         0.0110         0.0000         0.0000
         1.9747         3.8026         1.2600         1.4142         0.0108         0.0000         0.0000
         1.9753         3.8023         1.2602         1.4142         0.0105         0.0000         0.0000
         1.9760         3.8019         1.2604         1.4142         0.0103         0.0000         0.0000
         1.9767         3.8015         1.2606         1.4142         0.0100         0.0000         0.0000
         1.9773         3.8011         1.2608         1.4142         0.0098         0.0000         0.0000
         1.9780         3.8007         1.2610         1.4142         0.0095         0.0000         0.0000
         1.9787         3.8003         1.2612         1.4142         0.0093         0.0000         0.0000
         1.9793         3.7999         1.2614         1.4142         0.0091         0.0000         0.0000
         1.9800         3.7994         1.2616         1.4142         0.0088         0.0000         0.0000
         1.9807         3.7990         1.2618         1.4142         0.0086         0.0000         0.0000
         1.9813         3.7985         1.2621         1.4142         0.0083         0.0000         0.0000
         1.9820         3.7981         1.2623         1.4142         0.0081         0.0000         0.0000
         1.9827         3.7976         1.2625         1.4142         0.0079         0.0000         0.0000
         1.9833         3.7971         1.2628         1.4142         0.0076         0.0000         0.0000
         1.9840         3.7966         1.2630         1.4142         0.0074         0.0000         0.0000
         1.9847         3.7961         1.2632         1.4142         0.0071         0.0000         0.0000
         1.9853         3.7956         1.2635         1.4142         0.0069         0.0000         0.0000
         1.9860         3.7951         1.2637         1.4142         0.0067         0.0000         0.0000
         1.9867         3.7946         1.2639         1.4142         0.0065         0.0000         0.0000
         1.9873         3.7941         1.2642         1.4142         0.0062         0.0000         0.0000
         1.9880         3.7936         1.2644         1.4142         0.0060         0.0000         0.0000
         1.9887         3.7931         1.2646         1.4142         0.0058         0.0000         0.0000
         1.9893         3.7925         1.2649         1.4142         0.0056         0.0000         0.0000
         1.9900         3.7920         1.2651         1.4142         0.0053         0.0000         0.0000
         1.9907         3.7915         1.2654         1.4142         0.0051         0.0000         0.0000
         1.9913         3.7910         1.2656         1.4142         0.0049         0.0000         0.0000
         1.9920         3.7905         1.2658         1.4142         0.0047         0.0000         0.0000
         1.9927         3.7900         1.2661         1.4142         0.0045         0.0000         0.0000
         1.9933         3.7895         1.2663         1.4142         0.0043         0.0000         0.0000
         1.9940         3.7890         1.2665         1.4142         0.0040         0.0000         0.0000
         1.9947         3.7886         1.2667         1.4142         0.0038         0.0000         0.0000
         1.9953         3.7881         1.2670         1.4142         0.0036         0.0000         0.0000
         1.9960         3.7877         1.2672         1.4142         0.0034         0.0000         0.0000
         1.9967         3.7872         1.2674         1.4142         0.0032         0.0000         0.0000
         1.9973         3.7868         1.2677         1.4142         0.0030         0.0000         0.0000
         1.9980         3.7864         1.2679         1.4142         0.0029         0.0000         0.0000
         1.9987         3.7860         1.2681         1.4142         0.0027         0.0000         0.0000
         1.9993         3.7856         1.2683         1.4142         0.0025         0.0000         0.0000
         2.0000         3.7852         1.2685         1.4142         0.0023         0.0000         0.0000
         2.0007         3.7848         1.2688         1.4142         0.0021         0.0000         0.0000
         2.0013         3.7845         1.2690         1.4142         0.0019         0.0000         0.0000
         2.0020         3.7842         1.2692         1.4142         0.0018         0.0000         0.0000
         2.0027         3.7838         1.2694         1.4142         0.0016         0.0000         0.0000
         2.0033         3.7835         1.2697         1.4142         0.0014         0.0000         0.0000
         2.0040         3.7833         1.2699         1.4142         0.0013         0.0000         0.0000
         2.0047         3.7830         1.2701         1.4142         0.0011         0.0000         0.0000
         2.0053         3.7828         1.2703         1.4142         0.0009         0.0000         0.0000
         2.0060         3.7826         1.2706         1.4142         0.0008         0.0000         0.0000
         2.0067         3.7824         1.2708         1.4142         0.0006         0.0000         0.0000
         2.0073         3.7822         1.2710         1.4142         0.0005         0.0000         0.0000
         2.0080         3.7820         1.2713         1.4142         0.0004         0.0000         0.0000
         2.0087         3.7819         1.2715         1.4142         0.0002         0.0000         0.0000
         2.0093         3.7818         1.2717         1.4142         0.0001         0.0000         0.0000
         2.0100         3.7817         1.2720         1.4142         0.0000         0.0000         0.0000
         2.0107         3.7816         1.2722         1.4142         0.0000         0.0000         0.0000
         2.0113         3.7815         1.2725         1.4142         0.0000         0.0000         0.0000
         2.0120         3.7815         1.2727         1.4142         0.0000         0.0000         0.0000
         2.0127         3.7815         1.2730         1.4142         0.0000         0.0000         0.0000
         2.0133         3.7815         1.2733         1.4142         0.0000         0.0000         0.0000
         2.0140         3.7815         1.2736         1.4142         0.0000         0.0000         0.0000
         2.0147         3.7816         1.2738         1.4142         0.0000         0.0000         0.0000
         2.0153         3.7817         1.2741         1.4142         0.0000         0.0000         0.0000
         2.0160         3.7818         1.2744         1.4142         0.0000         0.0000         0.0000
         2.0167         3.7819         1.2747         1.4142         0.0000         0.0000         0.0000
         2.0173         3.7820         1.2750         1.4142         0.0000         0.0000         0.0000
         2.0180         3.7822         1.2754         1.4142         0.0000         0.0000         0.0000
         2.0187         3.7823         1.2757         1.4142         0.0000         0.0000         0.0000
         2.0193         3.7825         1.2760         1.4142         0.0000         0.0000         0.0000
         2.0200         3.7828         1.2764         1.4142         0.0000         0.0000         0.0000
         2.0207         3.7830         1.2767         1.4142         0.0000         0.0000         0.0000
         2.0213         3.7832         1.2771         1.4142         0.0000         0.0000         0.0000
         2.0220         3.7835         1.2775         1.4142         0.0000         0.0000         0.0000
         2.0227         3.7838         1.2779         1.4142         0.0000         0.0000         0.0000
         2.0233         3.7841         1.2783         1.4142         0.0000         0.0000         0.0000
         2.0240         3.7845         1.2787         1.4142         0.0000         0.0000         0.0000
         2.0247         3.7848         1.2791         1.4142         0.0000         0.0000         0.0000
         2.0253         3.7852         1.2795         1.4142         0.0000         0.0000         0.0000
         2.0260         3.7856         1.2799         1.4142         0.0000         0.0000         0.0000
         2.0267         3.7860         1.2804         1.4142         0.0000         0.0000         0.0000
         2.0273         3.7865         1.2808         1.4142         0.0000         0.0000         0.0000
         2.0280         3.7869         1.2813         1.4142         0.0000         0.0000         0.0000
         2.0287         3.7874         1.2818         1.4142         0.0000         0.0000         0.0000
         2.0293         3.7879         1.2823         1.4142         0.0000         0.0000         0.0000
         2.0300         3.7884         1.2828         1.4142         0.0000         0.0000         0.0000
         2.0307         3.7889         1.2833         1.4142         0.0000         0.0000         0.0000
         2.0313         3.7895         1.2838         1.4142         0.0000         0.0000         0.0000
         2.0320         3.7901         1.2843         1.4142         0.0000         0.0000         0.0000
         2.0327         3.7907         1.2849         1.4142         0.0000         0.0000         0.0000
         2.0333         3.7913         1.2854         1.4142         0.0000         0.0000         0.0000
         2.0340         3.7919         1.2860         1.4142         0.0000         0.0000         0.0000
         2.0347         3.7925         1.2866         1.4142         0.0000         0.0000         0.0000
         2.0353         3.7932         1.2872         1.4142         0.0000         0.0000         0.0000
         2.0360         3.7939         1.2877         1.4142         0.0000         0.0000         0.0000
         2.0367         3.7946         1.2883         1.4142         0.0000         0.0000         0.0000
         2.0373         3.7953         1.2890         1.4142         0.0000         0.0000         0.0000
         2.0380         3.7961         1.2896         1.4142         0.0000         0.0000         0.0000
         2.0387         3.7968         1.2902         1.4142         0.0000         0.0000         0.0000
         2.0393         3.7976         1.2908         1.4142         0.0000         0.0000         0.0000
         2.0400         3.7984         1.2915         1.4142         0.0000         0.0000         0.0000
         2.0407         3.7992         1.2922         1.4142         0.0000         0.0000         0.0000
         2.0413         3.8000         1.2928         1.4142         0.0000         0.0000         0.0000
         2.0420         3.8009         1.2935         1.4142         0.0000         0.0000         0.0000
         2.0427         3.8018         1.2942         1.4142         0.0000         0.0000         0.0000
         2.0433         3.8027         1.2949         1.4142         0.0000         0.0000         0.0000
         2.0440         3.8036         1.2956         1.4142         0.0000         0.0000         0.0000
         2.0447         3.8045         1.2963         1.4142         0.0000         0.0000         0.0000
         2.0453         3.8055         1.2970         1.4142         0.0000         0.0000         0.0000
         2.0460         3.8064         1.2977         1.4142         0.0000         0.0000         0.0000
         2.0467         3.8074         1.2985         1.4142         0.0000         0.0000         0.0000
         2.0473         3.8084         1.2992         1.4142         0.0000         0.0000         0.0000
         2.0480         3.8095         1.3000         1.4142         0.0000         0.0000         0.0000
         2.0487         3.8105         1.3008         1.4142         0.0000         0.0000         0.0000
         2.0493         3.8116         1.3015         1.4142         0.0000         0.0000         0.0000
         2.0500         3.8127         1.3023         1.4142         0.0000         0.0000         0.0000
         2.0507         3.8138         1.3031         1.4142         0.0000         0.0000         0.0000
         2.0513         3.8149         1.3039         1.4142         0.0000         0.0000         0.0000
         2.0520         3.8160         1.3047         1.4142         0.0000         0.0000         0.0000
         2.0527         3.8172         1.3056         1.4142         0.0000         0.0000         0.0000
