 #  energy  xx  yy  zz  xy  xz  yz
         2.6467         3.1788         1.2348         0.0000         0.0000         0.0000         0.0000
         2.6473         3.1796         1.2355         0.0000         0.0000         0.0000         0.0000
         2.6480         3.1804         1.2362         0.0000         0.0000         0.0000         0.0000
         2.6487         3.1812         1.2370         0.0000         0.0000         0.0000         0.0000
         2.6493         3.1820         1.2377         0.0000         0.0000         0.0000         0.0000
         2.6500         3.1828         1.2384         0.0000         0.0000         0.0000         0.0000
         2.6507         3.1835         1.2392         0.0000         0.0000         0.0000         0.0000
         2.6513         3.1843         1.2399         0.0000         0.0000         0.0000         0.0000
         2.6520         3.1850         1.2407         0.0000         0.0000         0.0000         0.0000
         2.6527         3.1857         1.2415         0.0000         0.0000         0.0000         0.0000
         2.6533         3.1864         1.2422         0.0000         0.0000         0.0000         0.0000
         2.6540         3.1870         1.2430         0.0000         0.0000         0.0000         0.0000
         2.6547         3.1877         1.2438         0.0000         0.0000         0.0000         0.0000
         2.6553         3.1883         1.2445         0.0000         0.0000         0.0000         0.0000
         2.6560         3.1889         1.2453         0.0000         0.0000         0.0000         0.0000
         2.6567         3.1895         1.2461         0.0000         0.0000         0.0000         0.0000
         2.6573         3.1901         1.2469         0.0000         0.0000         0.0000         0.0000
         2.6580         3.1907         1.2476         0.0000         0.0000         0.0000         0.0000
         2.6587         3.1912         1.2484         0.0000         0.0000         0.0000         0.0000
         2.6593         3.1918         1.2492         0.0000         0.0000         0.0000         0.0000
         2.6600         3.1923         1.2500         0.0000         0.0000         0.0000         0.0000
         2.6607         3.1928         1.2508         0.0000         0.0000         0.0000         0.0000
         2.6613         3.1933         1.2516         0.0000         0.0000         0.0000         0.0000
         2.6620         3.1938         1.2524         0.0000         0.0000         0.0000         0.0000
         2.6627         3.1942         1.2531         0.0000         0.0000         0.0000         0.0000
         2.6633         3.1947         1.2539         0.0000         0.0000         0.0000         0.0000
         2.6640         3.1951         1.2547         0.0000         0.0000         0.0000         0.0000
         2.6647         3.1955         1.2555         0.0000         0.0000         0.0000         0.0000
         2.6653         3.1959         1.2563         0.0000         0.0000         0.0000         0.0000
         2.6660         3.1963         1.2571         0.0000         0.0000         0.0000         0.0000
         2.6667         3.1966         1.2578         0.0000         0.0000         0.0000         0.0000
         2.6673         3.1970         1.2586         0.0000         0.0000         0.0000         0.0000
         2.6680         3.1973         1.2594         0.0000         0.0000         0.0000         0.0000
         2.6687         3.1977         1.2602         0.0000         0.0000         0.0000         0.0000
         2.6693         3.1980         1.2609         0.0000         0.0000         0.0000         0.0000
         2.6700         3.1983         1.2617         0.0000         0.0000         0.0000         0.0000
         2.6707         3.1985         1.2624         0.0000         0.0000         0.0000         0.0000
