 #  energy  xx  yy  zz  xy  xz  yz
         0.5860         0.4348         0.2843         0.0000         0.2997         0.0000         0.0000
         0.5867         0.4331         0.2831         0.0000         0.3008         0.0000         0.0000
         0.5873         0.4313         0.2818         0.0000         0.3020         0.0000         0.0000
         0.5880         0.4296         0.2806         0.0000         0.3031         0.0000         0.0000
         0.5887         0.4278         0.2794         0.0000         0.3043         0.0000         0.0000
         0.5893         0.4260         0.2782         0.0000         0.3054         0.0000         0.0000
         0.5900         0.4242         0.2771         0.0000         0.3065         0.0000         0.0000
         0.5907         0.4224         0.2759         0.0000         0.3076         0.0000         0.0000
         0.5913         0.4206         0.2748         0.0000         0.3088         0.0000         0.0000
         0.5920         0.4188         0.2736         0.0000         0.3099         0.0000         0.0000
         0.5927         0.4169         0.2725         0.0000         0.3110         0.0000         0.0000
         0.5933         0.4151         0.2714         0.0000         0.3121         0.0000         0.0000
         0.5940         0.4133         0.2703         0.0000         0.3132         0.0000         0.0000
         0.5947         0.4114         0.2693         0.0000         0.3143         0.0000         0.0000
         0.5953         0.4096         0.2682         0.0000         0.3154         0.0000         0.0000
         0.5960         0.4077         0.2672         0.0000         0.3165         0.0000         0.0000
         0.5967         0.4059         0.2662         0.0000         0.3176         0.0000         0.0000
         0.5973         0.4040         0.2651         0.0000         0.3186         0.0000         0.0000
         0.5980         0.4022         0.2642         0.0000         0.3197         0.0000         0.0000
         0.5987         0.4004         0.2632         0.0000         0.3208         0.0000         0.0000
         0.5993         0.3985         0.2622         0.0000         0.3219         0.0000         0.0000
         0.6000         0.3967         0.2613         0.0000         0.3229         0.0000         0.0000
         0.6007         0.3949         0.2603         0.0000         0.3240         0.0000         0.0000
         0.6013         0.3930         0.2594         0.0000         0.3250         0.0000         0.0000
         0.6020         0.3912         0.2585         0.0000         0.3261         0.0000         0.0000
         0.6027         0.3894         0.2576         0.0000         0.3271         0.0000         0.0000
         0.6033         0.3876         0.2567         0.0000         0.3281         0.0000         0.0000
         0.6040         0.3858         0.2559         0.0000         0.3292         0.0000         0.0000
         0.6047         0.3840         0.2550         0.0000         0.3302         0.0000         0.0000
         0.6053         0.3822         0.2542         0.0000         0.3312         0.0000         0.0000
         0.6060         0.3804         0.2533         0.0000         0.3322         0.0000         0.0000
         0.6067         0.3786         0.2525         0.0000         0.3332         0.0000         0.0000
         0.6073         0.3768         0.2517         0.0000         0.3342         0.0000         0.0000
         0.6080         0.3750         0.2510         0.0000         0.3352         0.0000         0.0000
         0.6087         0.3733         0.2502         0.0000         0.3361         0.0000         0.0000
         0.6093         0.3715         0.2494         0.0000         0.3371         0.0000         0.0000
         0.6100         0.3697         0.2487         0.0000         0.3381         0.0000         0.0000
