 #  energy  xx  yy  zz  xy  xz  yz
         0.2520         0.2486         0.1921         0.0294         1.0000         1.0000         1.0000
         0.2527         0.2484         0.1922         0.0294         1.0000         1.0000         1.0000
         0.2533         0.2482         0.1924         0.0294         1.0000         1.0000         1.0000
         0.2540         0.2480         0.1926         0.0294         1.0000         1.0000         1.0000
         0.2547         0.2478         0.1927         0.0294         1.0000         1.0000         1.0000
         0.2553         0.2476         0.1929         0.0294         1.0000         1.0000         1.0000
         0.2560         0.2474         0.1931         0.0294         1.0000         1.0000         1.0000
         0.2567         0.2472         0.1932         0.0294         1.0000         1.0000         1.0000
         0.2573         0.2470         0.1934         0.0294         1.0000         1.0000         1.0000
         0.2580         0.2468         0.1936         0.0294         1.0000         1.0000         1.0000
         0.2587         0.2466         0.1937         0.0294         1.0000         1.0000         1.0000
         0.2593         0.2464         0.1939         0.0294         1.0000         1.0000         1.0000
         0.2600         0.2462         0.1941         0.0294         1.0000         1.0000         1.0000
         0.2607         0.2460         0.1943         0.0294         1.0000         1.0000         1.0000
         0.2613         0.2459         0.1944         0.0294         1.0000         1.0000         1.0000
         0.2620         0.2457         0.1946         0.0294         1.0000         1.0000         1.0000
         0.2627         0.2455         0.1948         0.0294         1.0000         1.0000         1.0000
         0.2633         0.2453         0.1950         0.0294         1.0000         1.0000         1.0000
         0.2640         0.2451         0.1951         0.0294         1.0000         1.0000         1.0000
         0.2647         0.2449         0.1953         0.0294         1.0000         1.0000         1.0000
         0.2653         0.2447         0.1955         0.0294         1.0000         1.0000         1.0000
         0.2660         0.2445         0.1957         0.0294         1.0000         1.0000         1.0000
         0.2667         0.2443         0.1958         0.0294         1.0000         1.0000         1.0000
         0.2673         0.2441         0.1960         0.0294         1.0000         1.0000         1.0000
         0.2680         0.2439         0.1962         0.0294         1.0000         1.0000         1.0000
         0.2687         0.2437         0.1964         0.0294         1.0000         1.0000         1.0000
         0.2693         0.2435         0.1966         0.0294         1.0000         1.0000         1.0000
         0.2700         0.2433         0.1967         0.0294         1.0000         1.0000         1.0000
         0.2707         0.2431         0.1969         0.0294         1.0000         1.0000         1.0000
         0.2713         0.2429         0.1971         0.0294         1.0000         1.0000         1.0000
         0.2720         0.2427         0.1973         0.0294         1.0000         1.0000         1.0000
         0.2727         0.2425         0.1975         0.0294         1.0000         1.0000         1.0000
         0.2733         0.2423         0.1977         0.0294         1.0000         1.0000         1.0000
         0.2740         0.2421         0.1978         0.0294         1.0000         1.0000         1.0000
         0.2747         0.2419         0.1980         0.0294         1.0000         1.0000         1.0000
         0.2753         0.2417         0.1982         0.0294         1.0000         1.0000         1.0000
         0.2760         0.2415         0.1984         0.0294         1.0000         1.0000         1.0000
         0.2767         0.2413         0.1986         0.0294         1.0000         1.0000         1.0000
         0.2773         0.2411         0.1988         0.0294         1.0000         1.0000         1.0000
         0.2780         0.2409         0.1989         0.0294         1.0000         1.0000         1.0000
         0.2787         0.2407         0.1991         0.0294         1.0000         1.0000         1.0000
         0.2793         0.2405         0.1993         0.0294         1.0000         1.0000         1.0000
         0.2800         0.2403         0.1995         0.0294         1.0000         1.0000         1.0000
         0.2807         0.2401         0.1997         0.0294         1.0000         1.0000         1.0000
         0.2813         0.2399         0.1999         0.0294         1.0000         1.0000         1.0000
         0.2820         0.2397         0.2001         0.0294         1.0000         1.0000         1.0000
         0.2827         0.2395         0.2003         0.0294         1.0000         1.0000         1.0000
