 #  energy  xx  yy  zz  xy  xz  yz
         0.5607     27189.2090     19497.8372         0.0000     14222.8918         0.0000         0.0000
         0.5613     27198.8155     19414.1583         0.0000     14320.9104         0.0000         0.0000
         0.5620     27205.8135     19331.3668         0.0000     14418.7915         0.0000         0.0000
         0.5627     27210.1938     19249.4588         0.0000     14516.5252         0.0000         0.0000
         0.5633     27211.9195     19168.4231         0.0000     14614.0955         0.0000         0.0000
         0.5640     27210.9780     19088.2536         0.0000     14711.4918         0.0000         0.0000
         0.5647     27207.3616     19008.9495         0.0000     14808.7022         0.0000         0.0000
         0.5653     27201.0496     18930.4794         0.0000     14905.7098         0.0000         0.0000
         0.5660     27192.0541     18852.8545         0.0000     15002.5131         0.0000         0.0000
         0.5667     27180.3560     18776.0466         0.0000     15099.0946         0.0000         0.0000
         0.5673     27165.9647     18700.0593         0.0000     15195.4466         0.0000         0.0000
         0.5680     27148.9043     18624.8802         0.0000     15291.5566         0.0000         0.0000
         0.5687     27129.1646     18550.5001         0.0000     15387.4220         0.0000         0.0000
         0.5693     27106.7790     18476.9026         0.0000     15483.0301         0.0000         0.0000
         0.5700     27081.7526     18404.0926         0.0000     15578.3781         0.0000         0.0000
         0.5707     27054.1296     18332.0410         0.0000     15673.4533         0.0000         0.0000
         0.5713     27023.9226     18260.7540         0.0000     15768.2586         0.0000         0.0000
         0.5720     26991.1817     18190.2220         0.0000     15862.7864         0.0000         0.0000
         0.5727     26955.9308     18120.4404         0.0000     15957.0348         0.0000         0.0000
         0.5733     26918.2193     18051.3884         0.0000     16051.0022         0.0000         0.0000
         0.5740     26878.0872     17983.0704         0.0000     16144.6819         0.0000         0.0000
         0.5747     26835.5853     17915.4686         0.0000     16238.0782         0.0000         0.0000
         0.5753     26790.7565     17848.6000         0.0000     16331.1904         0.0000         0.0000
         0.5760     26743.6715     17782.4432         0.0000     16424.0184         0.0000         0.0000
         0.5767     26694.3762     17717.0022         0.0000     16516.5678         0.0000         0.0000
         0.5773     26642.9378     17652.2700         0.0000     16608.8397         0.0000         0.0000
         0.5780     26589.4240     17588.2378         0.0000     16700.8353         0.0000         0.0000
         0.5787     26533.8812     17524.9111         0.0000     16792.5671         0.0000         0.0000
         0.5793     26476.3923     17462.2934         0.0000     16884.0327         0.0000         0.0000
         0.5800     26417.0291     17400.3631         0.0000     16975.2404         0.0000         0.0000
         0.5807     26355.8418     17339.1364         0.0000     17066.1995         0.0000         0.0000
         0.5813     26292.9157     17278.6170         0.0000     17156.9092         0.0000         0.0000
         0.5820     26228.3299     17218.8005         0.0000     17247.3852         0.0000         0.0000
         0.5827     26162.1470     17159.6854         0.0000     17337.6282         0.0000         0.0000
         0.5833     26094.4406     17101.2657         0.0000     17427.6496         0.0000         0.0000
         0.5840     26025.2974     17043.5574         0.0000     17517.4565         0.0000         0.0000
         0.5847     25954.7785     16986.5654         0.0000     17607.0614         0.0000         0.0000
         0.5853     25882.9545     16930.2675         0.0000     17696.4625         0.0000         0.0000
         0.5860     25809.9121     16874.6923         0.0000     17785.6782         0.0000         0.0000
         0.5867     25735.7142     16819.8319         0.0000     17874.7077         0.0000         0.0000
         0.5873     25660.4352     16765.6894         0.0000     17963.5652         0.0000         0.0000
         0.5880     25584.1529     16712.2695         0.0000     18052.2507         0.0000         0.0000
         0.5887     25506.9235     16659.5638         0.0000     18140.7740         0.0000         0.0000
         0.5893     25428.8243     16607.5979         0.0000     18229.1406         0.0000         0.0000
         0.5900     25349.9157     16556.3682         0.0000     18317.3607         0.0000         0.0000
         0.5907     25270.2640     16505.8616         0.0000     18405.4350         0.0000         0.0000
         0.5913     25189.9319     16456.0968         0.0000     18493.3692         0.0000         0.0000
         0.5920     25108.9883     16407.0768         0.0000     18581.1639         0.0000         0.0000
         0.5927     25027.4739     16358.8043         0.0000     18668.8248         0.0000         0.0000
         0.5933     24945.4493     16311.2721         0.0000     18756.3523         0.0000         0.0000
         0.5940     24862.9770     16264.4831         0.0000     18843.7468         0.0000         0.0000
         0.5947     24780.0988     16218.4412         0.0000     18931.0085         0.0000         0.0000
         0.5953     24696.8776     16173.1606         0.0000     19018.1417         0.0000         0.0000
         0.5960     24613.3418     16128.6224         0.0000     19105.1364         0.0000         0.0000
         0.5967     24529.5352     16084.8405         0.0000     19191.9964         0.0000         0.0000
         0.5973     24445.5124     16041.8206         0.0000     19278.7151         0.0000         0.0000
         0.5980     24361.3006     15999.5375         0.0000     19365.2859         0.0000         0.0000
         0.5987     24276.9350     15958.0225         0.0000     19451.7109         0.0000         0.0000
         0.5993     24192.4676     15917.2520         0.0000     19537.9725         0.0000         0.0000
         0.6000     24107.8982     15877.2299         0.0000     19624.0668         0.0000         0.0000
         0.6007     24023.2793     15837.9568         0.0000     19709.9892         0.0000         0.0000
         0.6013     23938.6307     15799.4264         0.0000     19795.7294         0.0000         0.0000
         0.6020     23853.9756     15761.6394         0.0000     19881.2721         0.0000         0.0000
         0.6027     23769.3434     15724.5979         0.0000     19966.6104         0.0000         0.0000
